0.099226,0.71453
0.066711,0.68374
0.10269,0.68774
0.73479,0.20217
0.70436,0.23151
0.71395,0.19436
0.67229,0.17873
0.68352,0.2237
0.69312,0.18655
0.65416,0.19753
0.69874,0.20903
0.7066,0.30972
0.69496,0.26736
0.6179,0.23512
0.6654,0.24249
0.63603,0.21632
0.65978,0.22001
0.50201,0.1165
0.50604,0.16201
0.52285,0.12432
0.56451,0.13994
0.52688,0.16982
0.54368,0.13213
0.56722,0.16655
0.52486,0.14707
0.46201,0.22022
0.49271,0.19658
0.57263,0.21976
0.52958,0.19643
0.56993,0.19315
0.5484,0.18149
0.41694,0.085507
0.4175,0.13152
0.43778,0.093319
0.40152,0.09515
0.47944,0.10894
0.43833,0.13933
0.45861,0.10113
0.48146,0.1317
0.43806,0.11633
0.34737,0.16423
0.39431,0.15776
0.35514,0.14763
0.43944,0.21266
0.425,0.17391
0.45479,0.20084
0.37066,0.11444
0.40207,0.14116
0.38609,0.10479
0.3629,0.13103
0.40179,0.11816
0.3786,0.1444
0.48549,0.1772
0.44035,0.16209
0.48347,0.15445
0.47014,0.18902
0.4609,0.14689
0.44757,0.18146
0.73705,0.89452
0.70322,0.86001
0.74004,0.86941
0.71036,0.89631
0.62468,0.84463
0.66576,0.84337
0.63421,0.82811
0.63545,0.86305
0.65326,0.79507
0.67529,0.82686
0.64374,0.81159
0.65475,0.82748
0.74601,0.81919
0.7062,0.8349
0.74302,0.8443
0.72312,0.85215
0.65698,0.8999
0.67653,0.8618
0.68367,0.89811
0.64622,0.88147
0.69344,0.87906
0.65599,0.86242
0.87828,0.7405
0.83296,0.74388
0.85706,0.72007
0.74395,0.72676
0.78818,0.7393
0.76751,0.71091
0.75497,0.74947
0.81462,0.67919
0.81174,0.72344
0.83584,0.69963
0.79107,0.69505
0.8344,0.72175
0.78962,0.71717
0.77701,0.7949
0.7992,0.76201
0.76599,0.77219
0.77709,0.75574
0.1481,0.16981
0.16902,0.21765
0.13399,0.1936
0.17222,0.17406
0.10576,0.24119
0.15491,0.24144
0.11987,0.2174
0.14445,0.21752
0.20451,0.30444
0.18783,0.26253
0.22114,0.28732
0.22046,0.18256
0.19314,0.2219
0.19634,0.17831
0.23177,0.20606
0.18268,0.19798
0.25441,0.25307
0.20446,0.2454
0.23777,0.2702
0.24309,0.22957
0.2128,0.26636
0.21812,0.22573
0.708,0.48781
0.74479,0.49967
0.82956,0.53631
0.78532,0.51583
0.82431,0.50919
0.81379,0.45493
0.78006,0.48871
0.81905,0.48206
0.80218,0.49895
0.35417,0.29966
0.36728,0.25986
0.37409,0.29702
0.33711,0.284
0.33638,0.18558
0.36135,0.22184
0.32525,0.20795
0.35985,0.18235
0.42845,0.23402
0.39204,0.23798
0.42361,0.25326
0.42123,0.21464
0.41392,0.29173
0.38719,0.25722
0.39401,0.29438
0.41877,0.2725
0.38064,0.27712
0.4054,0.25524
0.30299,0.25267
0.35022,0.2442
0.32005,0.26833
0.31412,0.23031
0.34366,0.2641
0.33774,0.22607
0.40679,0.17589
0.38482,0.2186
0.38332,0.17912
0.41401,0.19526
0.37233,0.20048
0.40302,0.21662
0.10466,0.83547
0.13799,0.80387
0.10258,0.8101
0.14662,0.734
0.15198,0.77005
0.13056,0.74245
0.21008,0.81066
0.17313,0.7956
0.098439,0.75935
0.13592,0.77849
0.10051,0.78472
0.1145,0.7509
0.11925,0.79429
0.13324,0.76047
0.57358,0.76613
0.58136,0.78832
0.59172,0.77217
0.59942,0.8338
0.58997,0.81088
0.60895,0.81728
0.628,0.78424
0.5995,0.79436
0.60986,0.77821
0.61847,0.80076
0.59561,0.78326
0.60422,0.80582
0.015435,0.58867
0.046304,0.56601
0.015435,0.56367
0.038828,0.59932
0.015435,0.51367
0.046304,0.54101
0.015435,0.53867
0.03087,0.55234
0.10377,0.55747
0.075748,0.55561
0.097715,0.57852
0.085613,0.62061
0.069697,0.57665
0.06222,0.60996
0.091664,0.59956
0.054262,0.58798
0.083706,0.57758
0.48726,0.98474
0.46179,0.95423
0.46226,0.98474
0.49697,0.96291
0.41226,0.98474
0.43679,0.95423
0.43726,0.98474
0.4023,0.96312
0.44953,0.96949
0.44724,0.88504
0.44845,0.921
0.42562,0.89665
0.47029,0.89644
0.38237,0.91987
0.42683,0.93261
0.39233,0.94149
0.404,0.90826
0.41456,0.94786
0.42622,0.91463
0.51639,0.91924
0.4715,0.9324
0.50668,0.94108
0.49334,0.90784
0.48424,0.94766
0.4709,0.91442
0.67521,0.46295
0.64644,0.42508
0.58237,0.34695
0.61549,0.38641
0.69233,0.3497
0.65215,0.38733
0.57837,0.45164
0.61416,0.42131
0.024645,0.49317
0.073935,0.47952
0.024645,0.46817
0.04008,0.50684
0.024645,0.41817
0.073935,0.45452
0.024645,0.44317
0.047229,0.4138
0.04929,0.46135
0.1708,0.46797
0.12265,0.47112
0.11298,0.53697
0.10338,0.49412
0.098967,0.53604
0.092398,0.40506
0.096519,0.45015
0.069814,0.40943
0.071874,0.43198
0.070949,0.53418
0.089369,0.49319
0.055514,0.52051
0.084958,0.53511
0.064724,0.50002
0.094168,0.51462
0.4406,0.5323
0.41428,0.50001
0.34058,0.5016
0.38094,0.48977
0.3443,0.47711
0.42795,0.41903
0.41006,0.46225
0.40254,0.42207
0.35174,0.42813
0.38466,0.46528
0.34802,0.45262
0.37714,0.4251
0.36448,0.4712
0.3936,0.44367
0.67182,0.4894
0.63627,0.50444
0.65744,0.47047
0.60319,0.58524
0.61339,0.53639
0.57498,0.47809
0.60399,0.50067
0.59287,0.46293
0.62866,0.43259
0.62188,0.4855
0.64305,0.45153
0.61077,0.44776
0.63966,0.47798
0.60738,0.47422
0.55085,0.31323
0.52093,0.28526
0.55793,0.28929
0.46149,0.24185
0.49114,0.26147
0.45665,0.26109
0.47684,0.23003
0.57211,0.24139
0.52802,0.26131
0.56502,0.26534
0.55059,0.22972
0.54298,0.2753
0.44696,0.29956
0.4863,0.2807
0.4518,0.28032
0.47147,0.27089
0.50754,0.20639
0.50649,0.24965
0.49219,0.21821
0.52906,0.21806
0.49167,0.23984
0.52854,0.23968
0.75528,0.20625
0.76583,0.24374
0.77283,0.20927
0.74006,0.22092
0.83083,0.26597
0.79102,0.26364
0.82319,0.24909
0.81862,0.28528
0.80792,0.21533
0.78338,0.24676
0.79037,0.2123
0.81556,0.23221
0.7781,0.22802
0.80329,0.24792
0.7271,0.31379
0.75644,0.27958
0.74946,0.31716
0.72128,0.29261
0.79419,0.32391
0.7788,0.28296
0.8064,0.3046
0.77183,0.32054
0.79871,0.28412
0.76413,0.30006
0.70963,0.25026
0.75062,0.25841
0.72485,0.23559
0.71545,0.27144
0.74534,0.23966
0.73595,0.27551
0.47432,0.54583
0.51544,0.54059
0.48578,0.56236
0.58257,0.59174
0.55152,0.5559
0.55794,0.59297
0.58767,0.56732
0.55436,0.4846
0.54212,0.52018
0.56886,0.49589
0.50869,0.59543
0.5269,0.55713
0.49724,0.5789
0.53332,0.5942
0.50634,0.55975
0.54242,0.57505
0.59787,0.51846
0.55662,0.53147
0.59277,0.54289
0.58336,0.50717
0.57215,0.54939
0.56274,0.51368
0.35233,0.76624
0.36765,0.73789
0.34205,0.7506
0.37382,0.76627
0.42854,0.69705
0.39305,0.71482
0.40563,0.68688
0.42463,0.72015
0.3598,0.66655
0.37014,0.70466
0.38271,0.67671
0.34702,0.68414
0.38788,0.69577
0.32147,0.71932
0.35736,0.72225
0.33176,0.73496
0.33425,0.70173
0.3497,0.73642
0.35219,0.70319
0.4168,0.76635
0.38914,0.73792
0.39531,0.76631
0.42072,0.74325
0.38148,0.7521
0.40688,0.72903
0.55856,0.77023
0.5363,0.80062
0.56245,0.78133
0.5844,0.8379
0.54491,0.82318
0.56807,0.85475
0.57968,0.82644
0.46627,0.85425
0.50553,0.82863
0.46227,0.83263
0.48932,0.86565
0.45427,0.78937
0.50153,0.807
0.45827,0.811
0.4819,0.81981
0.53542,0.88845
0.52858,0.84003
0.55175,0.8716
0.51237,0.87705
0.54833,0.84739
0.50895,0.85284
0.57023,0.80352
0.54019,0.81172
0.56634,0.79242
0.57495,0.81498
0.55132,0.79652
0.55993,0.81908
0.20668,0.44988
0.2303,0.41684
0.22017,0.34413
0.2348,0.3816
0.31199,0.40725
0.26541,0.40263
0.23329,0.64674
0.1949,0.65938
0.15188,0.70341
0.16776,0.67827
0.13929,0.68507
0.11411,0.64837
0.15517,0.65992
0.1267,0.66672
0.14723,0.67249
0.70189,0.46585
0.72648,0.4338
0.72029,0.47178
0.68751,0.44692
0.71901,0.35261
0.73219,0.39605
0.74138,0.35599
0.69892,0.37142
0.80769,0.43298
0.76175,0.42284
0.8005,0.40956
0.79082,0.44986
0.78611,0.36274
0.75456,0.39943
0.76374,0.35936
0.7933,0.38615
0.74797,0.37771
0.77753,0.4045
0.75709,0.48364
0.74488,0.43973
0.73869,0.47771
0.77396,0.46675
0.73259,0.45575
0.76785,0.4448
0.65873,0.40905
0.7121,0.41486
0.67312,0.42798
0.67883,0.39024
0.6998,0.43089
0.70551,0.39314
0.58411,0.32254
0.62072,0.31318
0.5912,0.29859
0.60067,0.34227
0.69408,0.32529
0.65738,0.31409
0.68826,0.30412
0.67398,0.34411
0.60538,0.25069
0.62781,0.28923
0.59829,0.27464
0.62912,0.25438
0.60951,0.29391
0.67661,0.26176
0.65156,0.29292
0.68243,0.28294
0.65287,0.25807
0.66991,0.29852
0.64034,0.27365
0.6338,0.38173
0.63729,0.33291
0.61723,0.362
0.65389,0.36292
0.61898,0.33759
0.65563,0.33851
0.24413,0.66346
0.22741,0.70953
0.25689,0.68282
0.22493,0.66978
0.16272,0.72013
0.20028,0.72842
0.1654,0.73815
0.17066,0.70756
0.22618,0.79678
0.22143,0.75397
0.2077,0.78925
0.28241,0.72154
0.24018,0.72889
0.26965,0.70218
0.24853,0.70585
0.17076,0.77419
0.20296,0.74644
0.16808,0.75617
0.18923,0.78172
0.18418,0.74229
0.20533,0.76785
0.18654,0.68242
0.20822,0.71585
0.20574,0.6761
0.1786,0.69499
0.21658,0.69281
0.18944,0.7117
0.33482,0.7953
0.31512,0.82509
0.24773,0.82364
0.28609,0.83453
0.25163,0.84618
0.34642,0.89512
0.31899,0.85836
0.31742,0.89383
0.25941,0.89126
0.28999,0.85707
0.25552,0.86872
0.28842,0.89254
0.27081,0.85162
0.3037,0.87545
0.83187,0.55547
0.79222,0.57331
0.82296,0.5831
0.80974,0.54523
0.80515,0.63836
0.78332,0.60094
0.81406,0.61073
0.78512,0.63279
0.80314,0.59202
0.74508,0.62166
0.76329,0.59537
0.7651,0.62723
0.77421,0.61408
0.7655,0.52475
0.7701,0.56307
0.78762,0.53499
0.78992,0.55415
0.7101,0.70204
0.68663,0.66513
0.71363,0.68062
0.68575,0.6969
0.6173,0.61892
0.6557,0.63742
0.62387,0.64148
0.7207,0.63777
0.69016,0.64371
0.71717,0.65919
0.7019,0.66216
0.63703,0.68662
0.66227,0.65999
0.66139,0.69176
0.63045,0.66405
0.67401,0.67844
0.64307,0.65074
0.56222,0.73783
0.54727,0.7034
0.5759,0.72405
0.58352,0.6288
0.55437,0.66706
0.55889,0.63003
0.5901,0.65136
0.46967,0.68767
0.51642,0.68668
0.48299,0.66927
0.50964,0.63248
0.52974,0.66829
0.53427,0.63125
0.49632,0.65088
0.54432,0.64916
0.50637,0.66878
0.60325,0.6965
0.56095,0.68962
0.58958,0.71027
0.59668,0.67393
0.56842,0.70684
0.57552,0.67049
0.44672,0.56465
0.43263,0.59704
0.45818,0.58118
0.44111,0.66943
0.43076,0.63197
0.4182,0.65926
0.45444,0.65103
0.37236,0.63893
0.40784,0.6218
0.39528,0.6491
0.41302,0.64053
0.48109,0.61425
0.44408,0.61357
0.46963,0.59771
0.46776,0.63264
0.45113,0.59738
0.44926,0.6323
0.26633,0.62542
0.29403,0.59541
0.29187,0.62719
0.263,0.60042
0.31727,0.52574
0.311,0.56218
0.29696,0.53396
0.34294,0.63072
0.31956,0.59718
0.3174,0.62895
0.30571,0.61218
0.25635,0.55042
0.2907,0.57041
0.25967,0.57542
0.27665,0.54219
0.27685,0.58541
0.29383,0.55219
0.21263,0.46602
0.24816,0.46527
0.22371,0.48453
0.22444,0.44951
0.30678,0.49686
0.27954,0.47555
0.3105,0.47237
0.28648,0.50509
0.31794,0.42339
0.28326,0.45106
0.31422,0.44788
0.29465,0.42109
0.29688,0.46172
0.24586,0.52154
0.25923,0.48378
0.23478,0.50304
0.26617,0.51332
0.24147,0.48416
0.27285,0.49443
0.24807,0.41647
0.25997,0.44876
0.23626,0.43299
0.27136,0.41878
0.24221,0.44913
0.27731,0.43492
0.54763,0.33087
0.51129,0.33818
0.53268,0.31689
0.45095,0.38353
0.47907,0.35573
0.44855,0.36142
0.44375,0.3172
0.47667,0.33363
0.44615,0.33931
0.46342,0.30777
0.46261,0.34752
0.50276,0.28892
0.49634,0.3242
0.51772,0.3029
0.48309,0.29834
0.51451,0.32054
0.47988,0.31598
0.46185,0.52968
0.47803,0.49213
0.44869,0.51353
0.48241,0.52706
0.4492,0.41641
0.47381,0.45437
0.44025,0.43802
0.54189,0.46844
0.50471,0.47172
0.53577,0.48623
0.42237,0.48123
0.46487,0.47598
0.43553,0.49738
0.43131,0.45962
0.45678,0.49475
0.45256,0.457
0.52353,0.52182
0.49859,0.48951
0.50297,0.52444
0.52965,0.50403
0.4905,0.50828
0.51718,0.48787
0.35739,0.32946
0.37692,0.34924
0.3543,0.35196
0.3773,0.32681
0.42434,0.38785
0.39924,0.36871
0.39894,0.39089
0.42194,0.36574
0.34813,0.39695
0.37384,0.37174
0.35122,0.37445
0.37353,0.39392
0.36407,0.36185
0.38639,0.38131
0.41714,0.32153
0.39684,0.3466
0.39722,0.32417
0.41954,0.34363
0.38707,0.33671
0.40939,0.35617
0.093654,0.26044
0.11859,0.29919
0.11823,0.26056
0.1924,0.32369
0.15151,0.32027
0.18406,0.30273
0.10052,0.36652
0.12088,0.33455
0.16738,0.26082
0.14317,0.29931
0.1428,0.26069
0.17572,0.28178
0.1307,0.27994
0.16362,0.30102
0.10892,0.85311
0.15077,0.85681
0.12314,0.87174
0.12558,0.83731
0.1516,0.90901
0.165,0.87544
0.13737,0.89038
0.17641,0.90465
0.14407,0.87359
0.21434,0.82831
0.18591,0.84854
0.21823,0.85085
0.19587,0.82077
0.22602,0.89592
0.18981,0.87108
0.20121,0.90028
0.22213,0.87338
0.18311,0.88786
0.20402,0.86096
0.15892,0.80571
0.16744,0.84101
0.14225,0.82151
0.17739,0.81324
0.14651,0.83916
0.18165,0.83089
0.35279,0.79457
0.36901,0.82289
0.37428,0.79461
0.34294,0.80946
0.42926,0.85956
0.3945,0.84456
0.40764,0.87117
0.42526,0.83794
0.36439,0.89438
0.37288,0.85616
0.38601,0.88278
0.35067,0.87601
0.39026,0.86367
0.41726,0.79468
0.3905,0.82293
0.39577,0.79465
0.42126,0.81631
0.38239,0.80877
0.40788,0.83043
0.32323,0.83925
0.35916,0.83778
0.33308,0.82436
0.33695,0.85763
0.35105,0.82362
0.35491,0.8569
0.015143,0.38207
0.045429,0.3462
0.015143,0.35707
0.037727,0.3777
0.015143,0.30707
0.045429,0.3212
0.015143,0.33207
0.035439,0.29233
0.030286,0.33913
0.076031,0.26287
0.065725,0.30647
0.055735,0.2776
0.088501,0.28224
0.050582,0.2994
0.082896,0.36895
0.068013,0.34183
0.060312,0.37332
0.093077,0.35296
0.05287,0.35976
0.11344,0.32099
0.078195,0.32584
0.10097,0.30161
0.10326,0.33698
0.083348,0.30404
0.085636,0.3394
0.84024,0.85226
0.84424,0.81773
0.85956,0.84426
0.82216,0.83771
0.88727,0.75423
0.85991,0.78505
0.89091,0.7789
0.86461,0.75591
0.89821,0.82826
0.86356,0.80973
0.87889,0.83626
0.89456,0.80358
0.86156,0.82699
0.87724,0.79432
0.78599,0.80862
0.82616,0.80318
0.80408,0.82317
0.79709,0.79218
0.82416,0.82045
0.81928,0.75929
0.83725,0.78674
0.84194,0.7576
0.80819,0.77573
0.85093,0.77133
0.81717,0.78946
0.71741,0.73753
0.70855,0.77159
0.69751,0.7522
0.72843,0.76024
0.65772,0.78154
0.68866,0.78626
0.67762,0.76687
0.66873,0.79743
0.69309,0.76923
0.75047,0.80566
0.71957,0.7943
0.73945,0.78295
0.73056,0.81351
0.724,0.77727
0.69075,0.82922
0.69967,0.80215
0.67974,0.81332
0.71066,0.82136
0.6842,0.79979
0.71512,0.80783
0.55665,0.34605
0.53834,0.3837
0.57321,0.36578
0.53848,0.3497
0.45996,0.3987
0.50612,0.40125
0.47402,0.3848
0.47227,0.41768
0.55266,0.45074
0.53701,0.4186
0.57055,0.43557
0.53407,0.45237
0.60634,0.40524
0.55491,0.40343
0.58977,0.38551
0.58844,0.4204
0.56406,0.3846
0.56273,0.4195
0.50214,0.35701
0.52017,0.38736
0.52031,0.35336
0.48808,0.37091
0.52933,0.36853
0.4971,0.38608
0.49688,0.45565
0.51842,0.42024
0.48458,0.43666
0.51547,0.45401
0.49535,0.41896
0.52624,0.4363
0.43447,0.55235
0.39588,0.56015
0.42131,0.5362
0.42742,0.56855
0.33445,0.52165
0.36254,0.54992
0.35463,0.51573
0.33132,0.53987
0.36011,0.62663
0.37109,0.58491
0.37785,0.61807
0.34843,0.60986
0.39498,0.50391
0.38271,0.54401
0.40815,0.52006
0.37481,0.50982
0.40201,0.5401
0.36867,0.52987
0.41333,0.60094
0.38883,0.57635
0.42038,0.58475
0.39559,0.60951
0.40813,0.57245
0.38334,0.59721
0.32505,0.57632
0.3594,0.56814
0.32818,0.5581
0.33674,0.59309
0.34536,0.55401
0.35391,0.589
0.18654,0.44832
0.16987,0.41216
0.16246,0.44989
0.19835,0.4318
0.20002,0.34257
0.17437,0.37691
0.20734,0.3613
0.17957,0.34086
0.10814,0.3854
0.14374,0.39119
0.1102,0.40795
0.11832,0.36942
0.11432,0.45304
0.1458,0.41373
0.13839,0.45147
0.11226,0.4305
0.15413,0.43181
0.128,0.41084
0.22197,0.39876
0.18168,0.39564
0.21016,0.41528
0.21465,0.38003
0.19002,0.41372
0.19451,0.37847
0.13868,0.33744
0.15392,0.3752
0.15913,0.33915
0.1285,0.35343
0.16675,0.35803
0.13612,0.37231
0.33156,0.32525
0.29945,0.33661
0.32848,0.34774
0.3145,0.30958
0.23048,0.32962
0.26575,0.33807
0.24712,0.3125
0.2378,0.34835
0.32231,0.39274
0.29636,0.35911
0.32539,0.37024
0.29902,0.39043
0.31242,0.35342
0.28038,0.27825
0.28239,0.32094
0.29744,0.29392
0.26375,0.29538
0.29844,0.31526
0.26475,0.31672
0.25243,0.38582
0.27307,0.3568
0.24512,0.36709
0.27572,0.38812
0.25544,0.35258
0.28604,0.37361
0.55277,0.75276
0.51894,0.7482
0.54164,0.76795
0.5453,0.73555
0.46022,0.7026
0.48809,0.73148
0.45631,0.7257
0.4836,0.70211
0.44848,0.7719
0.48418,0.75458
0.4524,0.7488
0.47211,0.78071
0.47024,0.74014
0.51938,0.79834
0.50781,0.7634
0.53051,0.78315
0.49575,0.78953
0.52473,0.76568
0.48996,0.77206
0.53035,0.70112
0.51147,0.73099
0.53782,0.71833
0.50697,0.70161
0.52838,0.73327
0.49753,0.71655
0.1872,0.48146
0.17185,0.5116
0.19827,0.49997
0.16312,0.48304
0.12937,0.55047
0.15258,0.5346
0.12458,0.52904
0.22042,0.53698
0.18292,0.5301
0.20935,0.51848
0.1906,0.51504
0.11498,0.48619
0.14778,0.51317
0.13905,0.48461
0.11978,0.50761
0.15545,0.4981
0.13618,0.52111
0.3284,0.77993
0.29585,0.77896
0.31811,0.76429
0.31855,0.79482
0.24131,0.80826
0.26682,0.78841
0.23894,0.78686
0.26049,0.81371
0.29754,0.73302
0.28557,0.76333
0.30783,0.74865
0.27642,0.73669
0.30184,0.76381
0.23419,0.74404
0.26445,0.767
0.23656,0.76545
0.25531,0.74037
0.25169,0.77693
0.27044,0.75185
0.29885,0.8246
0.286,0.79386
0.3087,0.80971
0.27967,0.81916
0.30228,0.79434
0.27324,0.80378
0.23265,0.62926
0.19297,0.60694
0.22932,0.60426
0.21345,0.63558
0.13161,0.56775
0.1593,0.58643
0.12556,0.58879
0.14322,0.55981
0.22266,0.55426
0.18964,0.58194
0.22599,0.57926
0.20391,0.55082
0.20948,0.5931
0.11346,0.63089
0.15324,0.60748
0.11951,0.60984
0.134,0.63666
0.1394,0.59814
0.17506,0.64822
0.17378,0.61326
0.19426,0.6419
0.15453,0.64244
0.19362,0.62442
0.15389,0.62496
0.16642,0.54394
0.1709,0.5785
0.15482,0.55188
0.18516,0.54738
0.15706,0.56915
0.1874,0.56466
0.69058,0.50331
0.69253,0.54618
0.70898,0.50924
0.6728,0.51083
0.62195,0.59915
0.66966,0.57813
0.62705,0.57473
0.64115,0.60841
0.72535,0.61801
0.70412,0.58441
0.73446,0.60486
0.71008,0.62097
0.74577,0.5211
0.71093,0.55211
0.72737,0.51517
0.74807,0.54026
0.70995,0.53068
0.63725,0.52587
0.67476,0.5537
0.65502,0.51835
0.63215,0.5503
0.67378,0.53227
0.6509,0.56421
0.75268,0.57858
0.71323,0.57127
0.74357,0.59172
0.75038,0.55942
0.72385,0.58807
0.73065,0.55576
0.67955,0.62691
0.68886,0.58738
0.66035,0.61766
0.69482,0.62394
0.665,0.59789
0.69947,0.60418
